187,119.15992214002783,48.87584826276022
188,120.68256787088706,49.23841291555219
189,123.13785755770895,50.83733736170822
190,127.94394079735946,43.7319482270005
191,125.7967603441773,50.78367721766192
192,118.99325709718998,49.86383362297481
193,130.70236136993537,45.446893918207785
194,128.3729211816588,45.286633546082655
195,119.39165587579397,42.41947959784296
196,121.31023315923444,48.17584103536034
197,125.40614532055835,50.815633333335086
198,131.7022807567947,47.00172707148952
199,129.12353194641102,42.215066502294675
200,121.77414566439457,49.38062205237122
201,130.61046007157765,42.558248006191384
202,122.06900338267587,42.760176917619546
203,120.82766783395718,51.36231754562894
204,122.75916632800921,48.664067214996145
205,133.12054574856984,47.36224155902356
206,118.11494835952152,48.14840521416004
207,120.63143511959612,52.97445530305609
208,118.61712802702598,41.35043734003438
209,122.95825685787078,44.79073912478436
210,129.2436103212385,46.231225260633124
211,123.70046108539694,43.88686100575171
212,122.7180265593476,43.59958793756947
213,123.90213086149417,46.271951348213086
214,128.31122500982937,49.25865669856296
215,121.87142125749223,45.06263006535512
216,124.59086365029728,45.80186285228904
217,125.62449551780294,44.452827873516796
218,130.23502462946908,43.53531387406332
219,119.81615792033314,42.3277425112946
220,120.0636104773191,43.243937066211345
221,121.18049822260326,50.707168006212044
222,120.42331741859512,48.852098670412474
223,132.21709865867817,46.897704299870306
224,123.3772072222127,48.92808611827909
225,124.73859837883134,49.396958856320275
226,120.67330330214526,46.809909066862424
227,120.98551470186679,41.458532526348804
228,125.09651231146526,48.79816790011327
229,125.8333772393734,46.4143318381566
230,122.82449536275742,52.965337734658306
231,130.47769052929132,48.14375110709494
232,130.5077665435505,44.82705168659023
233,126.91801516521252,43.65758934251073
234,120.27989738166241,45.8007303439948
235,120.88626455723708,53.28370766531444
236,124.29991839569979,46.05517148205021
237,127.00386601743645,46.64077731637798
238,125.34116197039084,46.76084359052349
239,118.39041435788243,41.90640733224219
240,124.36484856492874,43.9816175802997
241,123.01979928226739,47.08894333779614
242,130.56353689394274,44.017708581182774
243,127.11376539074922,42.70108556993528
244,124.4446830565592,51.44440188526494
245,128.6961367497824,46.306786270077744
246,126.47538298603527,48.90058040962123
247,126.50024770546236,41.45433890300664
248,125.54441078768741,45.277553471838466
249,128.07137893908924,49.108411385435346
250,127.83272947769532,43.510163626115585
251,120.28406674365002,44.47465787615423
252,131.8599978616216,46.7808666434933
253,119.03553508400952,43.986760032317086
254,121.26821606808413,50.67550886800031
255,126.06596018423411,45.48417969221136
256,125.18123492746771,47.20161338208282
257,126.81971167524856,49.57777057003042
258,121.39136331998931,51.38898586081224
259,127.11319472871814,41.644173348706936
260,124.42987391509632,46.25128944130825
261,126.19394097609135,46.0821543135171
262,121.22294064281782,46.529647749667404
263,121.99463960891084,45.9936521011053
264,121.63432437453847,53.36410171383117
265,120.27572025774393,43.6952120595935
266,127.79852223609487,45.602353236043584
267,123.45067741234517,52.69069759631061
268,126.11386806708437,52.49695124286745
269,124.09186852044472,41.6236719649195
270,118.80842749328588,49.93727798789374
271,126.34405136626705,50.03722670811023
272,122.24481672832641,49.59640924507489
273,127.92985435210845,42.18816866430707
274,128.46238837845948,43.039217678795
275,125.89956709814194,48.43799304376901
276,129.56741751299487,47.247751760451045
277,123.88693213361208,47.47124135660664
278,122.11945314057864,48.38375122772034
279,133.2735976895807,47.3774152820478
280,122.96995398349436,48.98147124835848
281,120.8337802817285,49.820971581758954
282,123.89978051419634,47.858838987556936
283,132.84980660790623,45.55628687677458
284,117.27473940876462,43.787757350552454
285,120.27804784154542,42.41352297319618
286,120.9062835962904,49.680967088412146
287,127.5129355054178,44.15870509345617
288,123.32701912065714,43.729072347630435
289,123.84228954989932,51.147878660003634
290,128.70455472845597,43.41780604670968
291,133.43790549632746,46.96195453708587
292,130.81591723375357,44.96730861782946
293,123.25017473615009,45.70383593624989
294,125.22346124358761,51.89182729178078
295,122.70594928613409,40.57600518074675
296,122.32598079265588,46.53931703064454
297,121.72774369094111,49.36771217324504
298,119.11506566508359,42.11355412954534
299,116.24336766877371,48.14948744179665
300,128.97562415723874,46.0436462471428
301,119.02600418767221,42.49208796252012
302,129.16296233017272,47.10185197449688
303,121.28755494357736,49.08390868146707
304,126.29487802337539,51.149774986299235
305,121.00909453940177,41.52559632908106
306,127.3220846381601,44.97212696757241
307,124.83863230708734,45.7288293112975
308,124.75601821617295,44.04958837316453
309,133.01715751356826,46.19463020445227
310,126.56388098505901,50.480444829575305
311,128.4147231953178,49.37952128575684
312,125.25637031908514,52.6461198359018
313,125.41590153188638,40.76448266332954
314,127.91365576542988,48.71564125186759
315,124.92111748979654,42.25872045939077
316,131.95086380329542,45.82432262085027
317,124.43294663399615,42.70531896117551
318,129.09123171620354,46.693811111526
319,121.83108220951404,46.23899313348379
320,123.94048725162814,41.83561793833132
321,119.47603523153654,47.75437788463091
322,125.17766651517196,41.413370427930914
323,123.23718799229637,42.929014092493745
324,123.02020755698096,51.3145212949009
325,124.69242378360462,46.280655223960046
326,126.28937114580823,48.89898460480678
327,128.52876340809783,43.039480255729536
328,127.5697694732244,41.95678730219896
329,125.15848807961564,48.06283478077822
330,118.0763113165557,43.88478512588053
331,118.65590081770442,44.33122167276265
332,130.07159439175118,45.5938586963678
333,123.01221435141554,44.896903659550134
334,121.9411670673166,49.94487288146952
335,129.17751888857742,43.07602709782813
336,126.25338193237393,49.57061405654375
337,121.43524580494027,48.27074556984082
338,121.71393245775445,46.479096874290065
339,130.15866461938026,47.96303634084731
340,130.84594713241208,46.80955620555882
341,123.90752120653899,49.56451177923982
342,123.07063914376415,40.02030420075315
343,130.92813648972617,44.30563217384014
344,120.86806513907145,45.50334992546536
345,116.67089204459529,49.253835837338244
346,130.73073713982555,43.54005475949308
347,120.35236927451083,49.0926202423303
348,128.00330854650724,43.796498375405534
349,120.85741652868766,51.38458370687794
350,125.96741963063478,52.45598356616588
351,120.62465301107304,44.10069313208095
352,124.19601956655129,43.007421580914894
353,124.49581444124425,41.81604121502581
354,123.00631257708763,47.58857334087596
355,124.95902846862079,45.39064358276752
356,124.44153151502344,51.18661341402252
357,127.80875218667546,44.10202878799145
358,121.90709097795748,42.41167053524663
359,121.65914600033804,45.26922243217878
360,129.42458066865876,42.48162762079896
361,122.54157377854379,40.740858821038444
362,120.95893581368244,44.683837414759125
363,133.07397994318555,45.596149480974674
364,126.75395381317564,44.681162925295396
365,121.50829326464101,41.82372341916791
366,121.42779240706307,47.837809486132215
367,129.97379183767345,45.45922485454689
368,124.08891679748953,49.8987647209465
369,128.11460189276414,45.50059393285961
370,120.34250535708244,47.54365195700596
371,127.12645507192708,50.770832108470515
372,119.63937560498142,47.84157326925326
373,124.75807637913324,42.57549716831717
374,127.2539342040754,41.69751050425474
375,128.79016697064256,45.765845085338526
376,126.87234429058466,43.637959894890805
377,120.16706501703959,48.969048474248325
378,129.69984544810023,44.75935610740614
379,132.60328789943617,46.134709729327184
380,122.88015000278754,43.1088825356229
381,122.37176525501506,45.053299903478
382,126.64744627444638,42.37805265637666
383,128.05929807155476,46.67945659736978
384,121.96783526459396,46.45270556978417
385,129.3524997160003,48.33023245974622
386,133.49285217246978,46.80495652102303
387,124.41626982627784,51.949133659137104
388,126.04375042763657,44.67693871534623
389,119.49412863670409,44.40181566784359
390,120.12582192076316,41.8269295045078
391,124.66855349296348,41.609092852836
392,130.84121985315753,45.840856970657015
393,124.23322872819084,49.518433042039725
394,120.69514591010106,47.09269465420712
395,123.49539871940401,41.94912779426527
396,119.76694102706561,50.78118132235319
397,133.82679431890244,47.141293107804046
398,120.49270945188101,47.36648705593745
399,121.5427488796759,49.488823763198894
400,119.27922422019873,43.16393626616619
401,133.23721075929976,47.632328872327356
402,125.84787603701987,41.49102302522711
403,128.66430298408847,47.69174697247542
404,126.80958604135886,45.657718424420835
405,133.00071373922475,45.33302396077381
406,126.11843555428831,45.52598664522556
407,126.09612906823028,42.78627836616109
408,126.1057961619803,44.16952131721574
409,124.91862367933248,51.42223551787178
410,123.45757565639977,52.51385341904621
411,126.23674500906178,50.79964786355273
412,123.76899826386489,40.51952938694708
413,123.44193156938108,45.10929852914599
414,116.92123656700403,48.19387811879016
415,125.95402045500947,43.100099710456256
416,124.23317861784199,46.410295579277026
417,123.90767383850392,48.46391621941248
418,122.44275575453332,40.35146824821391
419,126.45227987273414,51.62202620797896
420,127.27501367866422,48.92673714451034
421,122.00054428292829,50.23655306841992
422,121.07344616582391,52.28145264363877
423,126.72111433540371,41.75288903872917
424,124.7603143340574,48.64027072831823
425,128.8997732087744,42.805347871843225
426,123.10313941058217,44.89172877815424
427,124.65159376414604,40.421049986933866
428,132.71228923617667,46.8694961738422
429,121.4749247233373,41.34957508723246
430,119.28142597448114,44.918583255077195
431,120.86172440704445,43.81077266394799
432,122.25158987568393,44.68103582408365
433,120.69711245618583,51.246826425856284
434,121.50593295214645,46.11229691968228
435,119.97997789882012,50.56761544627859
436,122.35536062328895,50.38435190453856
437,127.70856933295839,47.30331029806727
438,124.54934781014985,47.78464837432923
439,127.12717885194354,47.39268616359993
440,125.04994495302029,43.48634629197727
441,119.15040108311403,41.3035272900124
442,117.36675819256885,42.63268033339949
443,116.97885904228599,49.1766783885691
444,125.13328618264171,52.39932718934646
445,127.11692639961745,49.35389265583162
446,125.93765100158869,49.446260274220364
447,128.2972037133804,47.523444096317704
448,126.06234757283605,47.82433780197953
449,123.06295413266989,40.736664332872444
450,125.0739409938499,49.90312147885007
451,131.20729888233885,47.544276252364085
452,124.51984991027591,44.58384977429136
453,122.14643702606422,43.804040461072354
454,130.70146055836807,45.863871774844895
455,129.65617469634788,48.60482915133592
456,132.32549904184717,45.3336668464579
457,124.4459334391877,47.19827318447201
458,122.33163994056034,46.7771366374736
459,120.7810366516289,40.68866512273243
460,122.24677263023102,45.91757745016614
461,129.8567751738463,47.70425558282425
462,129.55020276678815,44.32337283508352
463,118.48480758925952,48.732861316269414
464,123.10858048637917,42.47297534196145
465,122.70547869692247,45.53103176436373
466,127.262922211624,45.22194776432368
467,118.57514594800179,41.50819792746577
468,121.5627221660608,39.67130818153663
469,125.23027055297905,46.09668592957239
470,132.49767550681034,46.988144120700326
471,128.54397740796625,48.12930316679139
472,121.69747161244688,41.00056793844978
473,124.38548497863107,52.86022456972067
474,131.37585719105607,47.36391725929725
475,127.57972038267006,46.44938581006846
476,130.5649043212431,44.712740070926884
477,122.29114118579636,48.109393003312924
478,133.37518029910535,46.404052332106424
479,133.1070459371876,48.01515195038123
480,128.81491098480973,48.042143761046766
481,120.02271556143432,49.17602594315083
482,126.0015742915802,47.41944798303672
483,125.60152034551707,40.86593383031374
484,121.37717276495242,44.186002508870374
485,126.51972336682157,50.39394231037009
486,121.31634794620676,44.0291465093718
487,126.33607628370872,49.937537741884654
488,121.28866822844893,52.04014060616039
489,123.14219790402437,48.5322527310526
490,121.71438678866173,46.89413584282958
491,133.51490949004258,46.13695507331492
492,127.89733116032227,48.51915825892168
493,124.33852469217837,41.3912172793289
494,121.42278882686202,48.83997497942856
495,127.52180498883159,41.861940810252925
496,118.74104134473194,43.6385622945696
497,124.8576310355223,49.29245652194639
498,125.44084298129538,48.47781871567611
499,123.93655232478228,44.970498898812906
500,124.84271740203545,43.40857838823051
501,127.64066002422972,46.076457463369024
502,124.30486144571167,42.91467216449595
503,123.52998526995121,43.805798739284995
504,126.33642213352141,49.13723560596037
505,124.36521195312997,47.93519231542488
506,132.97404354122787,46.5014844923129
507,132.8038198959984,47.90785955757847
508,123.33694317737803,41.04151455581336
509,133.7723494046952,46.317790636765935
510,122.19619275333874,48.16064268375264
511,119.3832376168354,42.55255774921455
512,127.53399165494191,42.5416076124815
513,127.8783953672162,45.9230656438325
514,125.83650603332042,48.55230976531486
515,121.07273162161549,50.65120044861911
516,127.44033600345222,46.65815635399679
517,126.78400312140471,42.530768491639236
518,123.27623217364662,44.21745300137072
519,123.12490700113544,48.970974407433566
520,126.79444074793032,46.5052151310757
521,128.712413962461,48.90992914179034
522,125.51446862560937,52.626408675812996
523,125.47380004035236,50.28593874687705
524,123.9198917936111,44.32714181559538
525,125.7251726627726,48.26906023285906
526,125.52160553941937,47.95355410694418
527,126.68348229634755,51.334589347884815
528,130.38907708100643,47.83672772670026
529,126.25379938654746,46.272672142749734
530,128.50880118473722,47.37445226811889
531,130.1481373223523,46.00386726612638
532,125.82992284756044,50.10326252885169
533,118.91741184665005,41.71157163918677
534,130.2843452660402,45.052901955069196
535,133.46888002177195,46.19971851709085
536,125.79966910862612,45.899754690532134
537,121.28675968861515,38.82978208241271
538,128.8203534347917,47.87530562705281
539,117.73874590785584,49.01972977496414
540,122.25580905558408,50.26482774774274
541,122.72273869088657,42.97508678019922
542,130.12440196861172,43.851459296725
543,129.34493455101645,48.57646611497229
544,131.14148817616731,47.404606105986495
545,123.93161135645776,43.78803245663867
546,125.34351597263132,49.51819920671231
547,122.16141532176695,40.02034732986336
548,121.00514365607005,43.85153144904834
549,127.23140401210061,45.978972768450966
550,123.1073229156587,47.83679249824175
551,124.53111733080046,44.55622984231279
552,122.41979452776233,45.08610871099022
553,122.35920696706896,44.15891856115674
554,125.40227280816055,47.65077932243246
555,127.78422557144924,46.37879057620538
556,122.18399665691601,51.733787330069504
557,126.13473119986534,52.08575767585263
558,121.65242291881707,48.16820749647427
559,131.65770600067077,46.010550340472605
560,120.6901666600599,47.476080744397784
561,120.95850248705992,44.037143227987315
562,124.01321528973322,42.47199471649344
563,129.79367490611006,47.58588716657516
564,119.02611328239232,41.622163015750374
565,126.15241975838502,47.52101348647579
566,124.5669414929591,45.23449654615983
567,118.25978504404411,43.22130360041706
568,124.39482485170569,52.298979881952825
569,123.4445974226499,40.84579703072059
570,128.9778862199764,43.45662598156963
571,124.2526476653234,48.450272111868266
572,118.06698673716758,42.79925813558758
573,124.78681855675634,42.84529933364222
574,123.35955471597278,50.96092826346349
575,121.9062140938709,51.51023544990352
576,123.29200397520333,40.205210757585775
577,129.68603986226645,47.55955821910841
578,121.61604188020944,49.190228752629466
579,119.40090984344621,48.894432857922716
580,122.99742638066922,48.86951019814811
581,127.47487529757052,50.06275585401717
582,117.86780380855707,49.081358938521554
583,119.67562828989504,49.45475729568263
584,128.91115766050567,44.56689747721893
585,127.92082757716477,43.570187132135416
586,124.88243095122435,47.40125235715053
587,121.30736856566875,43.592210640732915
588,122.78239213219229,49.74217449648077
589,120.23671583038889,46.330701050509
590,129.3003680032824,47.34210516777955
591,124.33860520473613,48.76273155182229
592,119.18091341784837,43.965673102407
593,131.39409516527408,46.061940456079
594,130.01930235984855,49.012293169478966
595,129.9886361100757,48.27794785896447
596,128.07943974144376,49.44971428253844
597,121.81049270336266,42.17201504125209
598,121.78399809581579,43.40651817456526
599,124.33826516426541,45.777976998151715
600,125.30674648284682,45.0616424669486
601,119.17277188562655,43.597580885780616
602,125.10466167304276,50.38531685987261
603,120.89218738872536,53.03869907986882
604,132.76139900647647,47.837211726940026
605,122.44180153138417,46.28648186552567
606,124.28571297968706,44.88774471821924
607,123.08926234039048,51.72410186527584
608,125.17756918368138,41.00685195597754
609,127.72442310278224,45.291592388051434
610,125.87940115439763,47.31048083411416
611,127.87819419907501,47.44501703242355
612,124.6725665875722,49.1124369257539
613,120.22566041872284,49.539215116859
614,125.86663430807087,50.548532642468636
615,123.46304918002978,42.009747408283445
616,120.57695085047325,48.51184368998257
617,125.15162460637842,40.97791363784994
618,121.41955351369491,41.44645391689068
619,130.53262772022947,44.92545209253554
620,119.79904508978255,48.307241895916576
621,129.11712662708499,46.76320963420725
622,118.91549801002553,43.86134964645028
623,124.01079455327933,41.595605923161145
624,120.84572639843921,45.132378430663465
625,118.19408003269521,43.75026188076213
626,127.41130584285223,44.393096894015585
627,120.04836084112539,48.064972985615285
628,123.41624372008198,51.039345074354166
629,128.05012583382296,43.08571564260673
630,119.52092833610168,48.53152987561325
631,129.5010091755616,47.69812011599843
632,123.25840619419414,42.24627203453322
633,128.3609481898242,45.92022181642213
634,123.57216388000892,47.6685174207316
635,129.2903002544097,46.029600582885095
636,130.47492715403104,44.50811896226027
637,129.53864620183325,47.045482279994175
638,129.4462100887269,44.73015706364356
639,120.47700054639068,49.07820694000424
640,120.05999658325533,48.14946953140774
641,120.92877913366256,47.304556408088914
642,121.60870255000458,41.45602807885777
643,125.91124059828027,48.243785749486406
644,121.54016052824983,39.75651163614297
645,119.72369097316579,47.68688069100361
646,119.97449178019826,51.35431695287204
647,120.1275426006059,50.23644507640506
648,122.1442476016024,44.16874905772685
649,121.21355794850143,47.72879876132157
650,123.22129545603892,51.003693348758446
651,124.41339614230327,40.161420313561806
652,125.78369300374746,42.129406078510335
653,123.05926810847369,43.56186754014751
654,121.02751438374827,45.428613283859924
655,127.4915105501099,45.03532675656817
656,123.07946246468249,47.97433943177527
657,121.8402296575909,51.087619309768506
658,120.30194008958854,43.77601404402849
659,124.383371746436,40.71886632674494
660,124.32598185046034,49.2107088571849
661,116.64759993785783,47.96576614839062
662,122.81172130290219,45.593362649951516
663,125.23828726058188,43.14952385630546
664,126.69375526800206,42.37620915566506
665,125.38188480877534,47.15006190380471
666,132.8868581021267,45.09908903794032
667,121.98136454435124,46.60213159301199
668,121.68151872863208,50.96530679378603
669,127.47950386155334,49.34033812670512
670,127.37085539092506,41.88627206246107
671,118.42265208039368,41.63599881859594
672,120.38795670388723,50.19979100486629
673,118.6333140270283,42.232812024234306
674,122.22956718340374,51.90187814136313
675,118.50445023758023,42.63685125634547
676,120.9299596733711,45.650688646221816
677,123.59256801184716,48.033860115554916
678,122.35755795169402,50.16071103262777
679,127.52266921364807,42.81207071777495
680,126.22980578560009,43.974574196819745
681,122.04491911840772,44.99629166194747
682,130.29727809356217,47.20896568009191
683,125.6628472218915,43.36206066844035
684,125.86255937397722,46.168440048882424
685,123.84131754062538,51.029047608326934
686,121.83775393759527,46.7110056091406
687,127.3081143180619,49.36850502047799
688,123.62891133722539,49.1148932190444
689,124.53626259433366,43.35878709106548
690,124.18285612388696,42.06939239988881
691,128.47046092866267,48.685765997295164
692,122.02444532342375,53.3234902515002
693,124.11075336542395,45.63575603357212
694,123.34689536447452,40.02620722934417
695,125.1736812644281,47.750122574710204
696,120.65191492526316,50.24926539263948
697,133.96486643975334,46.85795740783972
698,134.0703635978699,47.738288911143655
699,123.4408722076386,41.02821971044763
700,123.98954981245664,45.53141523911921
701,124.74430739909322,43.617153535769454
702,121.81473745694421,51.820858351923555
703,123.35421868772242,41.78369201493602
704,121.18488382230416,38.86406807338421
705,128.98602041052507,45.22598919853476
706,120.79340752715297,46.18297210644402
707,124.81955578838067,48.09362399956108
708,126.46992715061333,44.83547768478468
709,131.9834691867738,45.3352919534725
710,121.18300729167315,51.337743228717294
711,116.2766214104818,48.468687357757936
712,120.57775075077434,44.11656818826194
713,120.04755023249108,45.19282516708649
714,124.27903716959364,50.34062070113005
715,130.68913810044012,43.59195641056873
716,121.92124636698611,41.78017137963945
717,128.0809673893042,42.08348607634563
718,118.14038705457168,48.081287179305775
719,121.12133150667857,42.022176255715515
720,123.02930931033076,49.85217263203643
721,127.37841717941247,42.8071731333018
722,121.14040250046683,50.1356051477104
723,125.53974220020217,45.14163389780225
724,120.25056742263097,50.19876847333055
725,121.56826999708748,50.46920587607728
726,118.38634246071027,43.82673052534556
727,128.70940844012034,44.59247070159413
728,133.3743792010831,47.480300065299645
729,123.27039494195199,48.92270075326737
730,123.76420443308632,45.65891789095961
731,124.18595563634179,53.080144589327766
732,116.72844780754652,43.36226897720935
733,126.4576542284219,46.69547201219347
734,125.8518118343902,44.339859494656906
735,128.89425003823584,43.100947830212164
736,120.69191438698104,49.78423133339703
737,124.24398003347346,42.25635769722834
738,118.78847092315758,42.11131992647375
739,119.53854224462337,47.51085197899104
740,124.29169748657571,41.25046229939108
741,124.50787739157403,50.33396826154646
742,119.59505468140651,44.27573285007069
743,123.74839021504869,50.00360462288691
744,120.88620235995263,43.85759561488878
745,125.78280470033644,49.79928877930023
746,130.49443859168588,43.36915904819549
747,134.42846227428078,48.3270923929124
748,122.53139197201465,45.78255474454696
749,121.68177008171719,45.31321276655078
750,125.23571803799608,52.53359805895397
751,124.24690826003987,43.798823152345776
752,129.49877695614265,44.520372531565435
753,121.53269750624412,44.92119851549794
754,122.77476750992233,40.1906540937784
755,119.0193729658064,42.71320699457421
756,132.60302135329204,45.33802869830551
757,122.05038512751847,46.609103387694745
758,125.56366198452397,47.697079590893765
759,125.88939588962504,52.49880150489622
760,120.54921111107491,44.63846479419802
761,121.38554604401556,47.66895572296411
762,127.89651804178155,47.58766582496278
763,119.30677366363795,43.723932137893705
764,120.49937809945395,43.47881942959302
765,123.82019401274032,43.27354800413562
766,123.60960431892853,44.33402549130544
767,122.31728519474377,53.46623678699998
768,133.18131825036644,46.949591041923895
769,126.47959952757918,44.25950299558406
770,127.10751948580827,50.06724715971646
771,126.49113404180716,49.08613337635529
772,128.6125209228741,47.7141275189619
773,127.28118710921174,42.354468976173976
774,117.32973453605214,43.73135501113071
775,134.17743413827677,47.6055741538414
776,118.29650469767408,41.769773661600404
777,128.25803497447308,47.63633451644844
