126,-93.60009529286546,41.912925180905695
127,-102.72357183321526,42.97399931878708
128,-110.46502169097505,47.898833167932125
129,-108.87683042005906,46.85027375586412
130,-70.21835006934121,44.4044433669
131,-113.16649244858829,45.73225829063229
132,-83.64822657032505,35.39528077894239
133,-93.81693163571818,34.032845584982425
134,-76.9517287501474,37.71972359131101
135,-92.97051142411473,31.814705336249155
136,-98.8249109912345,34.29200442563292
137,-119.21093410535856,46.030825592235416
138,-81.38151265367912,28.84772874436625
139,-100.38481801730808,36.35257985578835
140,-85.09733129046305,44.816173191122886
141,-111.85057357551338,34.854414469438964
142,-90.23193755426962,42.22212470534147
143,-115.56916782052691,35.9210091589703
144,-99.01920552948692,31.99123611805709
145,-97.43821233475455,33.75556887944211
146,-116.7293063013293,42.673483124705825
147,-105.38459981505562,35.78217260928109
148,-90.03649882237453,42.41315190670075
149,-80.65623689482018,38.714099653167864
150,-94.87469887264098,36.1894091756577
151,-93.61169429299328,41.76640142771522
152,-96.40962461469292,35.91096502096961
153,-90.05291597782605,39.26554180350061
154,-109.04632782647879,46.16819750066409
155,-106.85717962403595,43.733080931074426
156,-110.86876565026051,48.87806483486811
157,-73.33053691606162,44.18646707593127
158,-103.48939238214707,38.28200478881208
159,-99.23952278405204,34.94407590913485
160,-97.21989283641318,28.52784587970494
161,-97.35855005957468,41.45361431939122
162,-113.08232004186085,36.42992928000707
163,-103.06613684537193,46.27958895055735
164,-86.13052131899371,38.03692973865577
165,-81.89871006948317,41.214576439957085
166,-95.74011715273203,39.981230342683375
167,-95.55874270797553,38.65185335555502
168,-119.02943168314386,35.82062133108745
169,-119.23443473295826,47.16521399115077
170,-76.3267105998093,41.751731091609486
171,-97.89496049993463,40.71912999567097
172,-84.59248154884094,42.10145082002852
173,-103.44921135092859,34.82007089749163
174,-71.95237656200567,43.10734887256177
175,-118.21751009324436,47.0911324725994
176,-102.45679531294333,41.91121110674217
177,-120.56615453245489,35.728128344019936
178,-84.16920525436123,39.32395992048018
179,-94.84180792057396,38.530125556133484
180,-83.9600123509403,30.153557167706197
181,-77.84120057145198,38.567850157129975
182,-98.28270452239562,41.913100014025744
183,-92.4906466113585,34.98514243643955
184,-107.99048297288138,42.95488616175916
185,-111.2240249676448,41.03146583798535
186,-92.70492766345197,45.652205278538474
187,-124.22599248370203,42.288352769450256
188,-107.58844105445236,40.365997972877395
189,-83.56573714143718,40.399955253840425
190,-107.80861689284384,48.71814203756365
191,-93.60846853626197,43.46781877193067
192,-82.29962141797463,29.061052512456094
193,-76.1744887360041,39.16329246002135
194,-81.11396920565147,33.54214559775944
195,-107.27155493894641,31.837536861041222
196,-119.38284920460693,35.93368203816781
197,-79.94990927463284,39.53067019690314
198,-90.34255674938615,36.33005409096711
199,-93.7035003863883,40.64193178067759
200,-109.98380444543561,33.45385544655844
201,-82.67816153881985,38.96755367628509
202,-105.57144879917765,39.43991434111
203,-90.78551143898471,42.032799558515066
204,-109.41796954090422,45.129967926817
205,-76.38264065795141,42.41914680480558
206,-79.79340012256978,33.158380494710975
207,-119.44886221269623,38.00832499732682
208,-111.80701610061837,33.53702823952521
209,-85.50467407768625,34.664947306658306
210,-104.43315201774148,35.13062941265948
211,-113.54036562070722,35.47337712912339
212,-100.57716740791531,44.27351379606007
213,-118.6196092832309,39.42685416885576
214,-119.311997021509,43.187114616831295
215,-103.58218104503976,32.408899479749806
216,-107.27210923628802,46.631870960078686
217,-105.01706868898152,48.56477199738785
218,-88.78223301100581,40.231405857851044
219,-99.48555841810813,27.428867193259336
220,-75.36973797591119,42.67804189476401
221,-105.82203985575754,37.201161504147144
222,-93.2397206160352,37.021325421534385
223,-92.99946157799637,31.368201971356086
224,-116.6978105241524,36.25223110338172
225,-116.60736437577951,43.909654994550834
226,-91.19721902909166,31.198885189416366
227,-79.06287223499751,36.65570189662758
228,-112.92582735939007,36.293624759288484
229,-79.29805888090289,35.16502215157002
230,-91.16089697914418,42.03206963483049
231,-84.057752357836,30.14596774906247
232,-84.22786096796798,38.6125860942892
233,-102.52370233612841,46.5848983989177
234,-70.86713736722214,43.02159263815979
235,-123.06846413489447,38.466208886745136
236,-92.80589284272754,47.49344181442298
237,-89.10124345236778,36.97834231129507
238,-98.80467347898849,46.14999183535547
239,-106.29364984889378,46.28044569962085
240,-118.04819424816387,48.408510140479706
241,-121.49555575900428,43.80904536585544
242,-112.03059401775656,48.81791889235439
243,-101.19603488711269,34.8652472449704
244,-94.42321772671409,42.65846467466456
245,-114.4513631667991,40.954498778505226
246,-116.42781306376654,37.155874944738954
247,-94.25244816930169,40.22649820127084
248,-121.64820962574007,43.21347714828924
249,-83.51443391104367,39.39165401390434
250,-111.65956363414298,46.541037423923434
251,-82.45262590474866,36.868841003239766
252,-117.7788365492894,46.69380276748741
253,-104.60987294489485,32.302710317856295
254,-93.57541037846549,48.35635961248394
255,-92.52779367381689,33.28847134884049
256,-87.84980469136829,42.08621753901465
257,-95.48499821375745,32.981490491659095
258,-116.59064950997417,37.077878695445754
259,-102.26325666332309,30.388846938560057
260,-103.36975792559083,34.96991503289871
261,-87.73986184742262,32.84037913041605
262,-93.01225821092304,48.309618785793
263,-110.30261392739246,40.27636694443602
264,-80.35182417583627,27.28789731507351
265,-103.82240244093892,44.067334026598864
266,-109.40816119253142,32.86237047210688
267,-81.28063499579153,32.383802036935535
268,-101.64435570996035,43.82364079385101
269,-102.1856020660664,41.474706778888866
270,-94.74758377782263,39.11475926032491
271,-115.60284327329026,37.320906091622504
272,-102.57474420792401,36.13516624287699
273,-85.09837873333917,37.18111934875396
274,-101.24862143930969,32.6293484216365
275,-89.83102784686955,35.22000322786005
276,-75.11314518070674,43.73434740414439
277,-89.33518073743261,36.79902831220547
278,-106.8991514147316,44.955003360984435
279,-81.92899806192115,38.73625716594336
280,-96.32819635825899,38.43549710626846
281,-95.56074525529068,42.529737441428864
282,-98.51290842991455,33.46390236667252
283,-106.26612274974883,37.55517134467004
284,-95.3725801875552,38.00155467907783
285,-99.62203184239672,39.54790304186664
286,-107.26734364117438,42.43707225360275
287,-84.61408326919673,38.006039720177014
288,-106.0260828839546,40.017372325565226
289,-96.62971999823614,30.80857909783018
290,-90.79082776783007,29.864531088107682
291,-116.54564166226237,36.30475846306651
292,-100.50611831945722,30.650307400117597
293,-74.26543586542013,39.706545862645626
294,-105.83197846866022,46.41158860667589
295,-84.21596223346793,32.93216690535795
296,-110.02813314099593,48.86470982993166
297,-122.6601037158054,42.89621674373721
298,-87.99147127271578,32.932596735085255
299,-74.64586431993777,39.93642245670396
300,-118.9285762046084,35.65336947025488
301,-89.65721737164888,32.77176879049078
302,-83.89448556115634,40.195705504041086
303,-113.4687116910415,37.52145524346613
304,-101.39133359326746,48.97146509387469
305,-72.48660588856558,43.75725134941446
306,-122.56930542563705,42.9449488875532
307,-111.52455858032519,45.170681336816486
308,-109.1996773403761,37.43085254170329
309,-112.41991517086058,39.158167195153766
310,-103.80400665687935,37.2863229568345
311,-115.42295905155183,38.125459345105064
312,-103.4793576801315,31.83742066599527
313,-100.77868996115672,34.07088404122519
314,-98.90310565295049,29.32557958452997
315,-84.98295155800344,32.7745883380408
316,-93.68252886615235,38.45872075068802
317,-111.68113145258476,48.18832624891785
318,-114.61185178960189,42.88145176130492
319,-81.19619239909395,35.46353511730118
320,-107.47418075325834,34.07394137868614
321,-111.63456090829104,34.85971089855239
322,-104.30382978659661,46.3499834621571
323,-76.18518118108437,40.57621770571271
324,-91.84092108076898,46.95462186051291
325,-122.74740463225992,44.9629795134296
326,-123.46277953665425,44.90522325062908
327,-119.0881282326107,47.214195583581386
328,-89.37514997547328,33.219938770810245
329,-72.71954855519309,42.42085251844317
330,-109.65193548167234,41.74123331080058
331,-121.29783884830186,48.99467220047691
332,-85.36001425319768,35.4863233047565
333,-87.97432249526119,42.92199436736054
334,-89.3131446360995,38.73742963145841
335,-89.42124447754476,35.29141516492569
336,-103.89407087918775,35.38805663472402
337,-74.93411349993855,41.975769894363296
338,-95.7272385976771,48.4606669099383
339,-117.79180168637959,46.146772994916574
340,-100.84261325752111,44.639046670716425
341,-79.80927575543839,39.43153777404869
342,-118.49965860924756,46.16184575628105
343,-108.74610349525153,41.911332270073814
344,-106.5210924322234,37.569318953924714
345,-95.67557750965794,46.79272355119272
346,-80.81268428527834,26.08535676573038
347,-76.3632651004553,41.12525974810865
348,-118.75286198487329,46.241291052756345
349,-107.22869350046835,40.44718443209168
350,-96.96423594135675,42.168285234280106
351,-103.47161347731895,30.367401578887034
352,-88.66310942116058,34.12455580837835
353,-106.29251429939191,39.55893971832067
354,-102.33575683311821,38.66867438909567
355,-82.66207181423488,37.64292437696734
356,-115.26837461895506,35.25949925451065
357,-82.51244389610324,37.03279046601958
358,-96.88346197017029,30.0656137712249
359,-99.18027372241329,45.327430980029725
360,-67.45631542042426,45.01554641272138
361,-76.45051293703796,40.82902670113531
362,-119.84626343445993,38.66238141219331
363,-94.72812109911068,30.90024750165328
364,-115.83041842344191,37.42244652704862
365,-109.74476048579784,42.1941961361082
366,-96.77092114170463,42.895931144253936
367,-103.00298781871965,36.474027898750904
368,-110.81804992437297,38.93854719537927
369,-97.59861327600284,35.2324437648895
370,-101.86466768421315,39.206563504697876
371,-96.31132838963725,37.691958938103845
372,-110.4102852131589,48.65554830242113
373,-98.87712859877229,47.412532757967256
374,-117.6548800749722,47.2206148648564
375,-82.34965863855189,36.787320615773545
376,-97.54877094665434,39.7841038185157
377,-106.83606279848546,33.40344758408234
378,-95.90938497877751,31.820012368922082
379,-108.73625683828524,41.66673769465804
380,-98.7750144909644,28.67431636069279
381,-83.7758961498048,41.890266743394236
382,-114.65658270492263,39.70533963409748
383,-117.74779400703767,45.03088201385965
384,-78.37138026320227,35.40677817219036
385,-117.8508434607361,45.0745743954723
386,-109.67042851277178,43.21392646913242
387,-103.52355867152946,45.693291253624544
388,-119.48829501060372,47.84584175996841
389,-103.72514452907336,34.61737377869248
390,-94.2540073363494,38.256884806447815
391,-80.6551977469578,32.64068266219603
392,-90.13068329593919,43.04933281476638
393,-102.32071698314353,34.06208180798984
394,-116.4976818362417,33.76604252679887
395,-112.2085334016821,33.190975191008526
396,-108.88321643414943,48.535946693368395
397,-80.55389685139357,39.293648288253124
398,-92.96807936295556,45.68169896067852
399,-83.6261287148138,45.278661631962606
400,-72.61202020654036,41.40985691282185
401,-116.6650986608944,42.963463033178236
402,-84.26442391584791,39.146155659776944
403,-89.54378520344957,45.45180379279583
404,-87.37906868522367,38.661714347292815
405,-106.66670119018448,43.744575093295126
406,-111.29301513659334,32.512604205181184
407,-108.77838165184028,33.41335689057785
408,-86.16163870870415,34.2414110563749
409,-104.49042874148546,37.818278192958346
410,-99.38743656202578,45.61475329187963
411,-85.8421961422001,36.254356526502214
412,-94.6533108599047,36.46212505042628
413,-110.31453362653583,40.472166672072305
414,-87.8951709733995,39.34207451294003
415,-114.14057280855137,39.42897919699567
416,-110.16219700445646,32.15261666121479
417,-84.74051213548749,30.384644087922332
418,-91.5751943078865,42.560988618845386
419,-104.01033267139941,35.586041080500436
420,-109.39253359772798,38.1803745489437
421,-99.04628808816523,45.44272622521609
422,-105.91289474901606,44.52932820201824
423,-80.77230651920152,39.823090978757804
424,-112.40368261435651,32.18464339873482
425,-111.46704334651675,35.93290118280768
426,-77.76941559179858,37.20955912727158
427,-117.24159720818675,35.10138397730271
428,-69.67990651530727,45.776292942724
429,-81.94080316686265,33.8907168336368
430,-82.32667064738584,35.158880613891384
431,-102.02310667073569,30.05415199801083
432,-118.52331334660403,41.15833673281227
433,-102.10505698205478,33.01119909834266
434,-85.03084590453383,42.38851510475456
435,-82.11099964933771,26.455022388275005
436,-122.88405336812511,47.48653207335561
437,-81.83793013989178,34.00149775378845
438,-109.04204549361643,32.70949342728461
439,-80.76624858642194,33.5651396406891
440,-112.04442076277942,36.16946320362834
441,-118.72437503812917,34.27631955339409
442,-118.18635349880383,40.0288042787155
443,-69.03533178346152,45.800216407225754
444,-114.14403420322155,35.46024809436163
445,-84.77060438303927,35.15140478879378
446,-96.05593525212788,38.40944729587922
447,-90.79836457194307,40.614540735296885
448,-102.09417276461285,43.60633586146089
449,-84.93495830479284,44.027863434602224
450,-101.93936164854433,43.97085712523083
451,-98.68497494684604,34.21866756936012
452,-111.55368323779139,37.3625264620635
453,-111.3973416328337,40.95164851663736
454,-91.18434376921462,36.010644256141546
455,-102.02604568929559,42.70901551367022
456,-99.09825003801694,34.292000986531455
457,-114.18755674453263,36.74191154522937
458,-122.38672022857071,43.28971030648062
459,-116.44340723255323,45.270160256813966
460,-101.26657143810073,39.36627413147423
461,-109.8538727913626,48.513392125846636
462,-98.0903463213198,35.332478459048836
463,-123.73173355503614,45.087282538632444
464,-121.89470624111358,43.547798967917544
465,-100.21759151422444,36.99030429104703
466,-79.9620115615111,36.03717032226385
467,-88.93062453312197,33.19134099222951
468,-114.84058371844529,47.72756102925829
469,-74.6978711544091,44.02796263306425
470,-100.98919636331284,45.84800051766257
471,-116.94946137116658,40.246735853183715
472,-94.76678356074773,35.66809025071937
473,-102.70761973899948,45.47109057439993
474,-99.80238601851599,28.87499256632627
475,-92.48868211287251,46.63400905571572
476,-108.05780415633993,37.32258319595148
477,-122.09806764345738,45.9472317778728
478,-111.51039675231905,42.06227427803124
479,-100.4929176361483,32.05781308118002
480,-97.60030001083965,37.89768549867798
481,-118.38271439894145,45.08069065383916
482,-85.53620025793492,43.78387962504793
483,-111.06109738293306,36.61267356023077
484,-108.4628199930198,47.764740859088064
485,-99.79555302083122,42.70269313320155
486,-104.87469711258944,35.15369036088407
487,-89.37282257800808,37.87979894619281
488,-117.57381088116665,36.66338543340234
489,-102.53772246887712,39.29800557038654
490,-108.85701512387435,32.184746169809316
491,-77.1430126332285,36.34178773345374
492,-94.44501725435876,40.556399862352166
493,-90.63394380087794,39.734252853285895
494,-84.77246733497836,38.95723631552999
495,-120.52427840000124,48.38608092803685
496,-87.73190869847258,41.23927923395097
497,-88.30491892001808,39.12229823215134
498,-103.21158367663104,44.50648631536236
499,-95.85242110336037,39.5227125347375
